,url,id
678,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2015/o157h7-11-15/signs-symptoms.html/ecoli/2016/o157h7-09-16/advice-consumers.html/ecoli/2012/o157h7-11-12/map.html/ecoli/2013/o121-03-13/advice-consumers.html,678
679,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/diagnosis/clinician_guidance_ridt.htm/flu/vaccines-work/estimates-vaccine-effectiveness.htm/flu/highrisk/65over.htm/flu/about/viruses/types.htm,679
680,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/vaccination/index.htm/flu/vaccines-work/effectivenessqa.htm/flu/vaccines-work/effectivenessqa.htm/flu/treatment/baloxavir-marboxil.htm,680
681,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/diagnosis/clinician_guidance_ridt.htm/flu/symptoms/flu-vs-covid19.htm/flu/about/season/flu-season-2019-2020.htm/flu/professionals/vaccination/vaccination-possible-safety-signal.html,681
682,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/professionals/diagnosis/table-flu-covid19-detection.html/flu/resource-center/index.htm/flu/about/index.html,682
683,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm//www.cdc.gov/emailupdates//flu/professionals/infectioncontrol/peri-post-settings.htm/flu/prevent/benefit-publications.htm/flu/professionals/antivirals/antiviral-mmwr-references.htm/flu/season/protect-your-health.html,683
684,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/vaccination/index.htm/flu/pastseasons/1415season.htm/flu/professionals/diagnosis/rtpcr-test-kits.htm,684
685,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm//www.cdc.gov/emailupdates//flu/professionals/diagnosis/clinician_guidance_ridt.htm/flu/professionals/diagnosis/algorithm-results-not-circulating.htm/flu/pdf/protect/covercough_school8-5x11_keyed_Farsi.pdf/flu/pdf/protect/covercough_school8-5x11_keyed_Farsi.pdf,685
686,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2015/o157h7-11-15/signs-symptoms.html/ecoli/2013/o157h7-11-13/advice-consumers.html/ecoli/reporting-timeline.html/ecoli/2018/o157h7-11-18/map-esp.html/ecoli/2019/o103-04-19/updates.html/ecoli/2017/o157h7-03-17/map.html,686
687,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2007/jeno-pizza-11-1-2007.html/ecoli/2017/o157h7-12-17/map.html/ecoli/2018/o157h7-04-18/epi.html/ecoli/2013/o121-03-13/signs-symptoms.html,687
688,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/prevent/thimerosal.htm/flu/weekly/influenza-hospitalization-surveillance.htm,688
689,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/about/burden/faq.htm/flu/professionals/vaccination/vaccine_safety.htm/flu/weekly/usmap.htm,689
690,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm//www.cdc.gov/emailupdates//flu/professionals/infectioncontrol/peri-post-settings.htm/flu/prevent/benefit-publications.htm/flu/pdf/protect/cover_your_cough_Samoan.pdf/flu/highrisk/children-antiviral.htm/flu/highrisk/heartdisease.htm/flu/professionals/infectioncontrol/maskguidance.htm,690
691,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/prevent/flushot.htm/flu/fluvaxview/index.htm/flu/about/index.html/flu/spotlights/2019-2020/index.htm/flu/professionals/diagnosis/table-nucleic-acid-detection.html/flu/professionals/info-for-labs.html,691
692,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/acip/2020-2021/acip-table.htm/flu/prevent/egg-allergies.htm,692
693,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/about/burden-averted/2015-16.htm/flu/professionals/antivirals/summary-clinicians.htm/flu/professionals/purchasing-needles-for-vaccinations.htm/flu/professionals/antivirals/office-evaluation.htm/flu/spotlights/2018-2019/index.htm/flu/professionals/infectioncontrol/peri-post-settings.htm,693
694,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm//www.cdc.gov/emailupdates//flu/professionals/infectioncontrol/peri-post-settings.htm/flu/prevent/benefit-publications.htm/flu/pdf/protect/cover_your_cough_Samoan.pdf/flu/highrisk/children-antiviral.htm/flu/about/advanced-molecular-detection.htm/flu/professionals/antivirals/avrec_ob.htm,694
695,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/diagnosis/clinician_guidance_ridt.htm/flu/vaccines-work/estimates-vaccine-effectiveness.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/about/burden/how-cdc-estimates.htm,695
696,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/about/burden-averted/2015-16.htm/flu/professionals/antivirals/supply.htm/flu/professionals/purchasing-needles-for-vaccinations.htm,696
697,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/index.html/ecoli/2008/ground-beef-kroger-7-18-2008.html/ecoli/2014/o121-05-14/epi.html,697
698,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/professionals/healthcareworkers.htm/flu/professionals/index.htm/flu/professionals/antivirals/supply.htm/flu/prevent/qa_fluzone.htm/flu/prevent/vaccinations.htm,698
699,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2007/jeno-pizza-11-1-2007.html/ecoli/2018/o157h7-11-18/updates-esp.html/ecoli/2012/o26-02-12/index.html/ecoli/2019/bison-07-19/map.html/ecoli/2014/o121-05-14/epi.html,699
700,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/vaccination/index.htm/flu/vaccines-work/effectivenessqa.htm/flu/prevent/general.htm/flu/professionals/diagnosis/molecular-assays.htm/flu/weekly/who-collaboration.htm/flu/about/season/flu-season.htm,700
701,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/about/burden/faq.htm/flu/prevent/keyfacts.htm/flu/weekly/flusight/about-flu-forecasting.htm,701
702,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/about/burden/faq.htm/flu/prevent/keyfacts.htm/flu/highrisk/pregnant.htm/flu/index.htm/flu/prevent/actions-prevent-flu.htm/flu/vaccines-work/effectiveness-studies.htm/flu/vaccines-work/how-cdc-estimates.htm,702
703,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2015/o157h7-11-15/signs-symptoms.html/ecoli/2019-outbreaks.html/ecoli/2018/o26-09-18/map.html/ecoli/2019/o103-04-19/updates-esp.html/ecoli/2017/o157h7-12-17/epi.html/ecoli/2016/o121-06-16/advice-consumers.html,703
704,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/diagnosis/clinician_guidance_ridt.htm/flu/vaccines-work/estimates-vaccine-effectiveness.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/about/burden/faq.htm,704
705,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm/flu/professionals/vaccination/social-media-toolkit.htm/flu/spotlights/2012-2013/index.htm/flu/professionals/vaccination/vaccine_safety.htm/flu/weekly/flusight/past-season-results.htm/flu/prevent/whoshouldvax.htm,705
706,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm//www.cdc.gov/emailupdates//flu/professionals/infectioncontrol/peri-post-settings.htm/flu/prevent/benefit-publications.htm/flu/pdf/protect/cover_your_cough_Samoan.pdf/flu/highrisk/children-antiviral.htm/flu/international/index.htm,706
707,https://www.cdc.gov/coronavirus/2019-nCoV/index.html/coronavirus/2019-ncov/community/clean-disinfect/index.html/coronavirus/2019-ncov/php/open-america/laboratory.html,707
708,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm/flu/prevent/whoshouldvax.htm/flu/prevent/qa_flublok-vaccine.htm/flu/professionals/antivirals/avrec_ob.htm/flu/about/professionals/antigenic.htm/flu/pdf/protect/khm/covercough_hcp8-5x11_khm.pdf/flu/about/disease/spread.htm,708
709,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2017/o157h7-12-17/key-resources.html/ecoli/2018/o157h7-04-18/epi.html/ecoli/2010-outbreaks.html/ecoli/2016/o157h7-09-16/epi.html/ecoli/2016/o157h7-09-16/index.html,709
710,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/prevent/misconceptions.htm/flu/prevent/flushot.htm/flu/about/season/flu-season-2016-2017.htm,710
711,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/professionals/diagnosis/table-flu-covid19-detection.html/flu/pastseasons/0708season.htm/flu/spotlights/2012-2013/index.htm/flu/spotlights/2010-2011/influenza-prevention-children.htm/flu/school/index.htm/flu/symptoms/coldflu.htm/flu/international/index.htm/flu/pastseasons/0607season.htm,711
712,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/professionals/diagnosis/table-flu-covid19-detection.html/flu/professionals/diagnosis/rapidlab.htm/flu/vaccines-work/2013-2014.html,712
713,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/professionals/diagnosis/table-flu-covid19-detection.html/flu/pastseasons/0708season.htm/flu/spotlights/2012-2013/index.htm/flu/spotlights/2010-2011/influenza-prevention-children.htm/flu/vaccines-work/2014-2015.html,713
714,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2007/jeno-pizza-11-1-2007.html/ecoli/2018/o157h7-11-18/updates-esp.html/ecoli/2012/o26-02-12/index.html/ecoli/2019/bison-07-19/map.html/foodsafety/outbreaks/investigating-outbreaks/report-illness/public.html,714
715,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2007/jeno-pizza-11-1-2007.html/ecoli/2017/o157h7-12-17/map.html/ecoli/2016/o121-06-16/key-resources.html/ecoli/2014/o121-05-14/advice-consumers.html/ecoli/2009/cookie-dough-6-30-2009.html,715
716,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2015/o157h7-11-15/signs-symptoms.html/ecoli/2016/o157h7-09-16/advice-consumers.html/ecoli/2019/o157h7-11-19/index-esp.html/ecoli/outbreaks.html/ecoli/2015/o157h7-11-15/epi.html/ecoli/2019/o103-04-19/index-esp.html,716
717,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/weekly/fluviewinteractive.htm/flu/highrisk/asthma.htm/flu/symptoms/symptoms.htm/flu/pdf/protect/covercough_school8-5x11_keyed_Burmese.pdf,717
718,https://www.cdc.gov/flu/highrisk/children.htm/flu/highrisk/people-with-disabilities.htm/flu/professionals/vaccination/index.htm/flu/pdf/freeresources/family/flu-guide-for-parents-2020.pdf/flu/professionals/diagnosis/consider-influenza-testing.htm/flu/about/flu-faq.htm,718
719,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/weekly/index.htm/flu/about/season/questions-answers-parotitis.htm/flu/professionals/training/index.htm,719
720,https://www.cdc.gov/flu/highrisk/children.htm/flu/highrisk/people-with-disabilities.htm/flu/professionals/vaccination/index.htm/flu/symptoms/flu-vs-covid19.htm/flu/spotlights/2012-2013/index.htm/flu/vaccines-work/burden-averted.htm,720
721,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/about/burden-averted/2015-16.htm/flu/professionals/antivirals/summary-clinicians.htm/flu/prevent/misconceptions.htm/flu/spotlights/2010-2011/influenza-prevention-children.htm/flu/prevent/guillainbarre.htm,721
722,https://www.cdc.gov/flu/highrisk/children.htm/flu/highrisk/people-with-disabilities.htm/flu/prevent/vaxdistribution.htm/flu/highrisk/asthma.htm/flu/pastseasons/0708season.htm,722
723,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/professionals/healthcareworkers.htm/flu/professionals/index.htm/flu/professionals/antivirals/supply.htm/flu/weekly/overview.htm/flu/highrisk/pregnant.htm,723
724,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm/flu/professionals/vaccination/social-media-toolkit.htm/flu/prevent/qa_flublok-vaccine.htm,724
725,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/highrisk/children.htm/flu/spotlights/2010-2011/influenza-prevention-children.htm/flu/prevent/flushot.htm/flu/professionals/vaccination/prepare-practice-tools.htm,725
726,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/vaccination/index.htm/flu/prevent/whoshouldvax.htm/flu/fluvaxview/index.htm/flu/symptoms/symptoms.htm#emergency/flu/school/index.htm,726
727,https://www.cdc.gov/flu/highrisk/children.htm/flu/highrisk/people-with-disabilities.htm/flu/professionals/vaccination/index.htm/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/treatment/treatment.htm/flu/weekly/fluactivitysurv.htm,727
728,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm/flu/prevent/whoshouldvax.htm/flu/highrisk/children-antiviral.htm/flu/professionals/vaccination/index.htm/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/about/burden/faq.htm,728
729,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2015/o157h7-11-15/signs-symptoms.html/ecoli/2013/o157h7-11-13/advice-consumers.html/ecoli/reporting-timeline.html/ecoli/2018/o157h7-11-18/epi-esp.html/ecoli/2018/o157h7-11-18/map-esp.html/ecoli/2011-outbreaks.html/ecoli/2018/o157h7-11-18/epi-esp.html/ecoli/2019/o103-04-19/updates-esp.html,729
730,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/vaccination/index.htm/flu/prevent/whoshouldvax.htm/flu/fluvaxview/index.htm/flu/prevent/nasalspray.htm#anchor_1528460157435,730
731,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/professionals/healthcareworkers.htm/flu/about/professionals/genetic-characterization.htm/flu/treatment/whatyoushould.htm/flu/professionals/acip/background.html,731
732,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/about/burden-averted/2015-16.htm/flu/about/burden/past-seasons.html,732
733,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm/flu/prevent/whoshouldvax.htm/flu/highrisk/children-antiviral.htm/flu/professionals/vaccination/index.htm/flu/pdf/protect/covercough_school8-5x11_keyed_Farsi.pdf//search.cdc.gov/search/index.html#advanced,733
734,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/prevent/misconceptions.htm/flu/prevent/flushot.htm/flu/symptoms/symptoms.htm/flu/business/stay-home-when-sick.htm,734
735,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/professionals/diagnosis/table-flu-covid19-detection.html/flu/pastseasons/0708season.htm/flu/spotlights/2012-2013/index.htm/flu/spotlights/2010-2011/influenza-prevention-children.htm/flu/resource-center/index.htm/flu/prevent/qa_fluzone.htm/flu/vaccines-work/effectivenessqa.htm/flu/season/faq-flu-season-2020-2021.htm,735
736,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/diagnosis/algorithm-results-circulating.htm,736
737,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm/flu/professionals/vaccination/social-media-toolkit.htm/flu/spotlights/2012-2013/index.htm/flu/professionals/vaccination/vaccine_safety.htm/flu/vaccines-work/us-flu-ve-network.htm/flu/spotlights/2010-2011/index.htm,737
738,https://www.cdc.gov/flu/highrisk/children.htm/flu/highrisk/people-with-disabilities.htm/flu/prevent/vaxdistribution.htm/flu/about/season/health-care-providers-parotitis.htm/flu/professionals/diagnosis/clinician_guidance_ridt.htm,738
739,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm//www.cdc.gov/emailupdates//flu/school/slv/support.htm,739
740,https://www.cdc.gov/flu/highrisk/children.htm/flu/highrisk/people-with-disabilities.htm/flu/prevent/vaxdistribution.htm/flu/season/faq-flu-season-2019-2020.htm/flu/weekly/usmap.htm,740
741,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/professionals/diagnosis/table-flu-covid19-detection.html/flu/professionals/diagnosis/table-flu-covid19-detection.html//www.cdc.gov/emailupdates/,741
742,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/professionals/diagnosis/table-flu-covid19-detection.html/flu/pastseasons/0708season.htm/flu/professionals/antivirals/supply.htm/flu/outbreak-investigations.html,742
743,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/diagnosis/clinician_guidance_ridt.htm/flu/school-business/travelersfacts.htm/flu/school-business/travelersfacts.htm/flu/highrisk/diabetes.htm,743
744,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2018/o26-09-18/map-esp.html/ecoli/2012/o26-02-12/advice-consumers.html/ecoli/2013/o157h7-11-13/key-resources.html,744
745,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2017/o157h7-12-17/key-resources.html/ecoli/2018/o157h7-04-18/epi.html/foodsafety/communication/leafy-greens.html,745
746,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/about/burden/faq.htm/flu/professionals/vaccination/vaccine_safety.htm/flu/professionals/diagnosis/index.htm,746
747,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2015/o157h7-11-15/signs-symptoms.html/ecoli/surveillance.html/ecoli/2012/o145-06-12/map.html/ecoli/2019/flour-05-19/updates.html,747
748,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/vaccination/index.htm/flu/vaccines-work/effectivenessqa.htm/flu/vaccines-work/effectivenessqa.htm/flu/professionals/acip/2020-2021/acip-table.htm/flu/professionals/diagnosis/index.htm/flu/professionals/antivirals/summary-clinicians.htm,748
