,url,id
1359,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/symptoms/symptoms.htm#complications,1213
1360,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/highrisk/65over.htm,1214
1361,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/diagnosis/rapidclin.htm,1215
1362,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/business/prevent-flu-workplace.html,1216
1363,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/general.htm,1217
1364,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/antivirals/index.htm,1218
1365,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/vaccines-work/2013-2014.html,1219
1366,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/spotlights/index.htm,1220
1367,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/how-fluvaccine-made.htm,1221
1368,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/vaccines-work/vaccineeffect.htm,1222
1369,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm//www.cdc.gov/emailupdates/,1223
1370,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/burden/preliminary-in-season-estimates.htm,1224
1371,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/season/faq-flu-season-2020-2021.htm,1225
1372,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/antivirals/office-evaluation.htm,1226
1373,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/viruses/types.htm,1227
1374,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/symptoms/index.html,1228
1375,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/burden/faq.htm,1229
1376,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/professionals/antigenic.htm,1230
1377,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/coronavirus/2019-ncov/need-extra-precautions/people-at-increased-risk.html,1231
1378,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/vaccines-work/2012-2013.html,1232
1379,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/jet-injector.htm,1233
1380,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/guillainbarre.htm,1234
1381,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/vaccine-selection.htm,1235
1382,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/vaccines-work/2011-2012.html,1236
1383,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/highrisk/mixing-oseltamivir-qa.htm,1237
1384,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/highrisk/children-antiviral.htm,1238
1385,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/diagnosis/molecular-assays.htm,1239
1386,https://www.cdc.gov/od/foia,1240
1387,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/classifies-flu-severity.htm,1240
1388,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/diagnosis/table-ridt.html,1241
1389,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/training/index.htm,1242
1390,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/spotlights/2016-2017/index.htm,1243
1391,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/prevention.htm,1244
1392,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/vaccines-work/2014-2015.html,1245
1393,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/whatsnew.htm,1246
1394,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/season/flu-season-2019-2020.htm,1247
1395,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/index.htm,1248
1396,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/acip/background.html,1249
1397,https://www.cdc.gov/flu/about/viruses/index.htm,1250
1398,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/vaccination/vaccine_safety.htm,1250
1399,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/vaxdistribution.htm,1251
1400,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/fluvaxview/index.htm,1252
1401,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/highrisk/people-with-disabilities.htm,1253
1402,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/outbreak-investigations.html,1254
1403,https://www.cdc.gov/cdc-info/index.html,1255
1404,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/disease/spread.htm,1255
1405,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/acip/clinical.htm,1256
1406,"https://api.addthis.com/oexchange/0.8/forward/facebook/offer?url=https%3A%2F%2Fwww.cdc.gov%2Findex.htm&title=CDC%20Works%2024/7&description=As%20the%20nation%27s%20health%20protection%20agency,%20CDC%20saves%20lives%20and%20protects%20people%20from%20health,%20safety,%20and%20security%20threats.&via=CDCgov&ct=0&media=https://www.cdc.gov/homepage/images/centers-for-disease-control-and-prevention.png",1257
1407,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/infectioncontrol/resphygiene.htm,1257
1408,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm,1258
1409,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm//search.cdc.gov/search/index.html#advanced,1258
1410,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/fact-sheets/underage-drinking.htm,1259
1411,http://www.cdc.gov/ARDI,1260
1412,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/pub-health-surveillance.htm,1261
1413,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcoholportal/index.html,1262
1414,https://www.cdc.gov/about/default.htm,1263
1415,https://www.cdc.gov/other/nondiscrimination.html,1263
1416,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/index.htm,1263
1417,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/violenceprevention/sexualviolence/index.html,1264
1418,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/fact-sheets/womens-health.htm,1265
1419,https://www.cdc.gov/cdctv,1266
1420,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/fact-sheets.htm,1266
1421,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/onlinemedia/webinars.htm,1267
1422,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/onlinemedia/social-media.htm,1268
1423,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/motorvehiclesafety/impaired_driving/,1269
1424,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/onlinemedia/podcasts.htm,1270
1425,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/data-stats.htm,1271
1426,https://www.cdc.gov/mmwr/volumes/69/su/su6901a5.htm?s_cid=su6901a5_w,1272
1427,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/fact-sheets/caffeine-and-alcohol.htm,1273
1428,https://www.cdc.gov/contact/accessibility.html,1274
1429,https://www.cdc.gov/Other/disclaimer.html,1274
1430,http://www.cdc.gov/NCCDPHP/dph/,1274
1431,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/fact-sheets/alcohol-use.htm,1275
1432,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/contactus.htm,1276
1433,https://www.cdc.gov/Other/policies.html,1277
1434,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/about.htm,1277
1435,http://www.cdc.gov/,1278
1436,https://www.cdc.gov/other/privacy.html,1278
1437,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/onlinetools.htm,1278
1438,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/faqs.htm,1279
1439,"https://api.addthis.com/oexchange/0.8/forward/linkedin/offer?url=https%3A%2F%2Fwww.cdc.gov%2Findex.htm&title=CDC%20Works%2024/7&description=As%20the%20nation%27s%20health%20protection%20agency,%20CDC%20saves%20lives%20and%20protects%20people%20from%20health,%20safety,%20and%20security%20threats.&via=CDCgov&ct=0&media=https://www.cdc.gov/homepage/images/centers-for-disease-control-and-prevention.png",1280
1440,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/onlinemedia/infographics.html,1280
1441,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm//www.cdc.gov/emailupdates/,1281
1442,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/fact-sheets/binge-drinking.htm,1282
1443,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/fact-sheets/mens-health.htm,1283
1444,https://www.cdc.gov/alcohol/faqs.htm#alcoholismAbuse,1284
1445,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/resources.htm,1285
1446,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/surveillance.htm,1286
1447,https://www.cdc.gov,1287
1448,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/fact-sheets/moderate-drinking.htm,1287
1449,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/onlinemedia.htm,1288
1450,https://www.cdc.gov/eeo/nofearact/index.htm,1289
1451,http://www.cdc.gov/healthyyouth/yrbs/,1289
1452,https://www.cdc.gov/od/foia,1290
1453,https://www.cdc.gov/other/plugins/index.html,1290
1454,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/onlinemedia/alcohol-web-features.htm,1290
1455,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/violenceprevention/suicide/index.html,1291
1456,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/research-in-action.html,1292
1457,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/fact-sheets/prevention.htm,1293
1458,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/publications.htm,1294
1459,"https://api.addthis.com/oexchange/0.8/forward/twitter/offer?url=https%3A%2F%2Fwww.cdc.gov%2Findex.htm&title=CDC%20Works%2024/7&description=As%20the%20nation%27s%20health%20protection%20agency,%20CDC%20saves%20lives%20and%20protects%20people%20from%20health,%20safety,%20and%20security%20threats.&via=CDCgov&ct=0&media=https://www.cdc.gov/homepage/images/centers-for-disease-control-and-prevention.png",1295
1460,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/fact-sheets/minimum-legal-drinking-age.htm,1295
1461,https://www.cdc.gov/az/,1296
1462,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/chronicdisease,1296
1463,https://www.cdc.gov/alcohol/fact-sheets/prevention.htm,1297
1464,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/resource-center/index.html,1298
1465,https://www.cdc.gov/funding,1299
1466,https://www.cdc.gov/cdc-info/index.html,1299
1467,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/ncbddd/fasd/index.html,1299
1468,http://www.cdc.gov/alcohol/fact-sheets/underage-drinking.htm/alcohol/onlinemedia/blogs.html,1300
1469,"https://api.addthis.com/oexchange/0.8/forward/facebook/offer?url=https%3A%2F%2Fwww.cdc.gov%2Findex.htm&title=CDC%20Works%2024/7&description=As%20the%20nation%27s%20health%20protection%20agency,%20CDC%20saves%20lives%20and%20protects%20people%20from%20health,%20safety,%20and%20security%20threats.&via=CDCgov&ct=0&media=https://www.cdc.gov/homepage/images/centers-for-disease-control-and-prevention.png",1301
1470,https://www.cdc.gov/mmwr/ind2020_su.html,1301
